9434;21;232.28;9.50;1497.00;-1.57;1.72
9435;21;914.40;16.27;1525.00;-1.57;0.40
9436;21;1021.52;11.84;1529.00;-1.57;0.28
9437;21;1114.12;9.78;1521.00;-1.57;0.64
9438;21;2994.32;10.79;1530.00;-1.57;0.24
9439;21;3300.52;13.24;1527.00;-1.57;0.28
9440;21;3502.60;20.77;1527.00;-1.57;0.32
9441;21;3560.56;23.89;1519.00;-1.57;0.56
9442;21;3998.88;11.22;1524.00;-1.57;0.32
9443;21;4035.60;9.95;1529.00;-1.57;0.24
9444;21;407.32;9.50;1499.00;-1.57;1.28
9445;21;797.68;11.48;1514.00;-1.57;0.52
9446;21;1277.64;9.78;1515.00;-1.57;0.72
9447;21;2396.60;12.77;1523.00;-1.57;0.40
9448;21;2903.60;11.13;1527.00;-1.57;0.32
9449;21;3268.40;13.85;1528.00;-1.57;0.28
9450;21;3287.04;14.86;1525.00;-1.57;0.40
9451;21;3846.96;21.29;1510.00;-1.57;0.44
9452;21;3973.24;15.00;1527.00;-1.57;0.32
9453;21;4066.68;9.70;1526.00;-1.57;0.36
9454;21;4259.60;9.74;1529.00;-1.57;0.24
9455;21;4348.48;9.70;1527.00;-1.57;0.32
9456;21;857.64;15.94;1507.00;-1.57;0.96
9457;21;868.96;16.96;1522.00;-1.57;0.40
9458;21;922.88;17.55;1529.00;-1.57;0.20
9459;21;1302.08;9.70;1517.00;-1.57;0.72
9460;21;2347.24;9.70;1524.00;-1.57;0.36
9461;21;2376.16;15.41;1524.00;-1.57;0.24
9462;21;2385.52;12.68;1527.00;-1.57;0.28
9463;21;3081.52;11.31;1527.00;-1.57;0.28
9464;21;3088.88;16.57;1522.00;-1.57;0.32
9465;21;3100.52;15.84;1523.00;-1.57;0.28
9466;21;3127.76;17.59;1528.00;-1.57;0.32
9467;21;3383.32;20.05;1523.00;-1.57;0.40
9468;21;4234.52;9.89;1525.00;-1.57;0.28
9469;21;4377.88;9.70;1524.00;-1.57;0.32
9470;21;1246.24;12.74;1528.00;-1.57;0.24
9471;21;2428.96;14.48;1526.00;-1.57;0.28
9472;21;2592.08;9.50;1527.00;-1.57;0.12
9473;21;3014.24;10.16;1525.00;-1.57;0.32
9474;21;3240.52;13.24;1522.00;-1.57;0.28
9475;21;3258.76;15.86;1520.00;-1.57;0.48
9476;21;3369.16;18.78;1523.00;-1.57;0.24
9477;21;3401.24;20.38;1525.00;-1.57;0.36
9478;21;3923.52;18.59;1522.00;-1.57;0.28
9479;21;3978.60;11.53;1520.00;-1.57;0.40
9480;21;748.76;11.62;1525.00;-1.57;0.28
9481;21;1058.32;10.27;1517.00;-1.57;0.48
9482;21;1217.76;11.39;1524.00;-1.57;0.36
9483;21;1230.32;11.37;1521.00;-1.57;0.44
9484;21;2096.48;9.50;1496.00;-1.57;1.24
9485;21;3027.56;10.49;1519.00;-1.57;0.48
9486;21;3044.52;9.70;1523.00;-1.57;0.28
9487;21;3050.44;9.80;1522.00;-1.57;0.16
9488;21;3213.52;13.30;1524.00;-1.57;0.24
9489;21;3234.96;13.30;1522.00;-1.57;0.36
9490;21;3413.88;18.39;1523.00;-1.57;0.32
9491;21;3496.32;17.59;1519.00;-1.57;0.44
9492;21;3734.76;23.54;1512.00;-1.57;0.64
9493;21;3893.84;19.81;1522.00;-1.57;0.44
9494;21;3957.60;13.97;1524.00;-1.57;0.32
9495;21;4114.68;9.70;1525.00;-1.57;0.24
9496;21;4129.88;9.70;1522.00;-1.57;0.32
9497;21;1170.20;9.81;1522.00;-1.57;0.44
9498;21;1199.92;10.12;1513.00;-1.57;0.64
9499;21;2988.88;11.31;1523.00;-1.57;0.32
9500;21;3059.16;9.70;1520.00;-1.57;0.24
9501;21;3195.76;13.30;1523.00;-1.57;0.28
9502;21;3451.96;14.82;1524.00;-1.57;0.32
9503;21;3464.52;13.99;1520.00;-1.57;0.28
9505;21;3912.88;18.58;1522.00;-1.57;0.32
9506;21;3986.88;11.11;1522.00;-1.57;0.32
9507;21;183.04;9.50;1513.00;-1.57;0.76
9508;21;1023.52;11.40;1522.00;-1.57;0.24
9509;21;3070.88;9.96;1523.00;-1.57;0.28
9510;21;3103.40;16.74;1518.00;-1.57;0.40
9511;21;3309.32;13.78;1520.00;-1.57;0.36
9512;21;4019.68;11.63;1520.00;-1.57;0.36
9513;21;1896.60;9.50;1501.00;-1.57;1.16
9514;21;2459.40;15.09;1521.00;-1.57;0.36
9515;21;2974.88;12.45;1521.00;-1.57;0.32
9516;21;3123.24;17.63;1518.00;-1.57;0.36
9517;21;3133.88;17.20;1519.00;-1.57;0.32
9518;21;3513.76;22.08;1515.00;-1.57;0.56
9520;21;4100.60;9.70;1521.00;-1.57;0.32
9521;21;4236.60;9.70;1499.00;-1.57;1.08
9522;21;2499.88;10.96;1519.00;-1.57;0.32
9523;21;2945.88;17.42;1519.00;-1.57;0.32
9524;21;3003.88;11.33;1520.00;-1.57;0.28
9525;21;4032.88;10.41;1521.00;-1.57;0.32
9526;21;4370.52;13.49;1518.00;-1.57;0.28
9527;21;771.44;9.55;1524.00;-1.57;0.08
9528;21;1269.20;9.70;1503.00;-1.57;0.80
9529;21;2437.88;14.80;1520.00;-1.57;0.24
9530;21;2514.52;9.70;1520.00;-1.57;0.28
9531;21;2559.68;11.01;1518.00;-1.57;0.36
9532;21;3421.52;20.04;1518.00;-1.57;0.28
9533;21;3640.32;23.14;1515.00;-1.57;0.48
9534;21;3865.96;21.30;1519.00;-1.57;0.36
9535;21;4308.68;12.20;1519.00;-1.57;0.32
9536;21;4348.16;9.50;1489.00;-1.57;1.48
9537;21;810.24;11.55;1511.00;-1.57;0.36
9538;21;1001.96;12.65;1517.00;-1.57;0.32
9539;21;1568.16;9.50;1493.00;-1.57;1.24
9541;21;3670.92;22.76;1508.00;-1.57;0.60
9542;21;3771.12;22.79;1503.00;-1.57;0.68
9543;21;4082.76;9.70;1517.00;-1.57;0.32
9544;21;4118.60;9.70;1518.00;-1.57;0.32
9545;21;750.88;10.41;1517.00;-1.57;0.32
9546;21;2369.52;11.04;1517.00;-1.57;0.28
9547;21;2481.04;13.75;1517.00;-1.57;0.36
9548;21;3146.32;17.16;1516.00;-1.57;0.28
9549;21;3328.04;16.68;1517.00;-1.57;0.28
9550;21;3405.24;19.63;1517.00;-1.57;0.28
9551;21;3470.80;12.15;1516.00;-1.57;0.20
9552;21;3614.68;23.47;1511.00;-1.57;0.52
9553;21;3756.32;22.69;1510.00;-1.57;0.48
9554;21;4096.24;9.70;1516.00;-1.57;0.32
9555;21;104.48;9.50;1503.00;-1.57;0.84
9556;21;641.72;9.50;1496.00;-1.57;1.04
9557;21;770.48;14.23;1513.00;-1.57;0.48
9558;21;1245.28;10.02;1502.00;-1.57;0.88
9559;21;2410.60;15.45;1516.00;-1.57;0.32
9560;21;2967.32;14.40;1513.00;-1.57;0.40
9561;21;2996.88;12.38;1516.00;-1.57;0.32
9562;21;3347.96;19.02;1514.00;-1.57;0.44
9563;21;3456.88;10.78;1515.00;-1.57;0.32
9564;21;3484.68;15.22;1509.00;-1.57;0.52
9565;21;3857.88;21.58;1505.00;-1.57;0.32
9566;21;3940.04;16.60;1516.00;-1.57;0.32
9567;21;4349.72;9.70;1520.00;-1.57;0.08
9568;21;5104.16;9.50;1484.00;-1.57;1.24
9569;21;2253.56;9.50;1471.00;-1.57;0.84
9570;21;2432.68;14.70;1514.00;-1.57;0.32
9571;21;2981.52;12.60;1515.00;-1.57;0.28
9572;21;3287.32;13.16;1517.00;-1.57;0.20
9573;21;3432.76;15.79;1510.00;-1.57;0.56
9574;21;4146.24;9.70;1511.00;-1.57;0.36
9575;21;2381.88;14.50;1513.00;-1.57;0.32
9576;21;2950.60;16.87;1512.00;-1.57;0.40
9577;21;3175.40;16.88;1515.00;-1.57;0.28
9578;21;3374.16;18.68;1513.00;-1.57;0.24
9579;21;3965.80;18.59;1513.00;-1.57;0.20
9580;21;4066.52;9.70;1513.00;-1.57;0.28
9581;21;4274.08;9.50;1518.00;-1.57;0.12
9582;21;915.20;16.11;1508.00;-1.57;0.56
9584;21;3036.40;9.96;1514.00;-1.57;0.24
9585;21;3078.88;9.98;1514.00;-1.57;0.28
9586;21;3118.24;15.60;1507.00;-1.57;0.36
9587;21;3214.60;14.52;1510.00;-1.57;0.40
9588;21;3994.24;15.35;1511.00;-1.57;0.36
9589;21;4341.24;13.16;1511.00;-1.57;0.36
9590;21;4608.40;9.50;1496.00;-1.57;0.92
9591;21;4994.88;9.50;1489.00;-1.57;1.20
9592;21;5086.08;9.50;1504.00;-1.57;0.64
9593;21;707.12;9.50;1498.00;-1.57;0.92
9594;21;1525.24;9.50;1476.00;-1.57;1.36
9595;21;2987.88;13.13;1510.00;-1.57;0.32
9596;21;3197.68;14.00;1510.00;-1.57;0.40
9597;21;3247.48;14.30;1494.00;-1.57;0.72
9598;21;3391.88;19.96;1513.00;-1.57;0.24
9599;21;3715.56;23.15;1494.00;-1.57;0.84
9600;21;3875.68;21.16;1502.00;-1.57;0.52
9601;21;4045.88;9.73;1513.00;-1.57;0.24
9602;21;4056.88;9.70;1511.00;-1.57;0.32
9603;21;4119.68;9.70;1504.00;-1.57;0.52
9604;21;4230.44;9.67;1517.00;-1.57;0.12
9605;21;155.52;9.50;1475.00;-1.57;1.28
9606;21;350.28;9.50;1468.00;-1.57;1.92
9607;21;738.04;9.70;1512.00;-1.57;0.28
9608;21;786.04;9.50;1496.00;-1.57;0.56
9609;21;1037.76;10.96;1507.00;-1.57;0.60
9610;21;1130.40;9.70;1507.00;-1.57;0.40
9611;21;1161.56;9.89;1507.00;-1.57;0.40
9612;21;2459.84;14.83;1507.00;-1.57;0.44
9614;21;2579.32;10.38;1504.00;-1.57;0.48
9615;21;3227.52;13.30;1512.00;-1.57;0.28
9616;21;3277.60;17.05;1506.00;-1.57;0.40
9617;21;3444.52;16.69;1511.00;-1.57;0.28
9618;21;3834.24;21.92;1505.00;-1.57;0.36
9619;21;3903.76;19.54;1509.00;-1.57;0.44
9620;21;3955.88;16.02;1512.00;-1.57;0.28
9621;21;3981.52;16.89;1511.00;-1.57;0.28
9622;21;4128.24;9.70;1507.00;-1.57;0.36
9623;21;2356.32;15.43;1503.00;-1.57;0.48
9624;21;2389.60;15.70;1509.00;-1.57;0.32
9625;21;2434.76;15.47;1500.00;-1.57;0.60
9626;21;3060.24;9.70;1510.00;-1.57;0.28
9627;21;3154.96;18.58;1504.00;-1.57;0.44
9628;21;3364.24;17.69;1508.00;-1.57;0.36
9629;21;3625.52;23.29;1509.00;-1.57;0.28
9630;21;4016.24;14.61;1510.00;-1.57;0.32
9631;21;4137.88;9.70;1510.00;-1.57;0.28
9632;21;4326.96;12.62;1506.00;-1.57;0.44
9633;21;1311.08;9.50;1471.00;-1.57;1.12
9634;21;2344.24;11.99;1506.00;-1.57;0.36
9635;21;2369.24;15.56;1507.00;-1.57;0.36
9636;21;2501.96;11.05;1511.00;-1.57;0.28
9638;21;3076.32;9.70;1506.00;-1.57;0.48
9639;21;3308.96;14.63;1507.00;-1.57;0.36
9640;21;3383.32;19.43;1507.00;-1.57;0.32
9641;21;3697.16;11.38;1514.00;-1.57;0.16
9642;21;3826.48;21.79;1504.00;-1.57;0.60
9643;21;3918.80;18.44;1507.00;-1.57;0.20
9644;21;4006.32;12.95;1506.00;-1.57;0.36
9645;21;4073.52;9.70;1507.00;-1.57;0.28
9646;21;48.28;9.50;1477.00;-1.57;0.92
9647;21;1004.96;12.50;1507.00;-1.57;0.36
9648;21;1482.56;9.50;1493.00;-1.57;1.04
9649;21;2187.96;9.50;1494.00;-1.57;0.88
9650;21;2225.16;9.50;1510.00;-1.57;0.24
9651;21;2415.96;15.25;1503.00;-1.57;0.44
9652;21;2514.88;9.82;1509.00;-1.57;0.24
9653;21;3262.04;15.70;1509.00;-1.57;0.28
9654;21;3407.24;18.63;1511.00;-1.57;0.20
9655;21;3535.92;23.09;1492.00;-1.57;0.88
9656;21;4109.88;9.70;1504.00;-1.57;0.32
9657;21;4269.72;9.61;1514.00;-1.57;0.08
9658;21;757.72;9.50;1476.00;-1.57;1.08
9659;21;832.88;11.95;1500.00;-1.57;0.32
9660;21;892.04;18.38;1506.00;-1.57;0.40
9661;21;1054.60;10.30;1507.00;-1.57;0.28
9662;21;2324.20;11.58;1495.00;-1.57;0.76
9663;21;2491.92;12.52;1503.00;-1.57;0.44
9665;21;3174.24;14.87;1508.00;-1.57;0.28
9666;21;3296.68;13.56;1502.00;-1.57;0.52
9667;21;3337.32;17.91;1503.00;-1.57;0.44
9668;21;3939.96;15.08;1505.00;-1.57;0.40
9669;21;4027.60;13.87;1505.00;-1.57;0.40
9670;21;4079.24;9.70;1503.00;-1.57;0.36
9671;21;4289.04;9.70;1500.00;-1.57;0.56
9672;21;929.40;18.15;1503.00;-1.57;0.44
9673;21;966.36;15.30;1504.00;-1.57;0.44
9674;21;1265.76;9.76;1492.00;-1.57;0.64
9675;21;1998.44;9.50;1488.00;-1.57;1.04
9676;21;2586.08;9.50;1511.00;-1.57;0.08
9677;21;2951.52;12.79;1504.00;-1.57;0.28
9678;21;3009.48;12.65;1498.00;-1.57;0.60
9679;21;3035.68;10.44;1506.00;-1.57;0.32
9680;21;3104.88;13.89;1503.00;-1.57;0.32
9681;21;3137.52;17.49;1508.00;-1.57;0.20
9682;21;3327.96;17.55;1508.00;-1.57;0.24
9683;21;3456.24;10.84;1507.00;-1.57;0.24
9684;21;3586.84;22.86;1500.00;-1.57;0.56
9685;21;3808.56;22.07;1494.00;-1.57;0.76
9686;21;4430.12;13.68;1501.00;-1.57;0.52
9687;21;4667.44;9.50;1488.00;-1.57;0.96
9688;21;5044.44;9.50;1487.00;-1.57;0.96
9689;21;823.96;9.50;1465.00;-1.57;1.44
9690;21;822.60;10.26;1500.00;-1.57;0.40
9691;21;1079.24;9.86;1506.00;-1.57;0.32
9692;21;1821.48;9.50;1484.00;-1.57;1.04
9693;21;2396.24;15.20;1507.00;-1.57;0.28
9694;21;2527.16;9.50;1504.00;-1.57;0.24
9695;21;3094.88;15.83;1506.00;-1.57;0.32
9696;21;3144.52;18.19;1502.00;-1.57;0.28
9697;21;3559.92;23.26;1495.00;-1.57;0.80
9698;21;3927.16;16.78;1506.00;-1.57;0.24
9699;21;246.68;9.50;1471.00;-1.57;1.32
9700;21;512.08;9.50;1488.00;-1.57;0.92
9701;21;1021.32;11.45;1500.00;-1.57;0.48
9703;21;2937.80;11.62;1503.00;-1.57;0.20
9704;21;3055.60;9.70;1502.00;-1.57;0.40
9705;21;3176.96;18.27;1499.00;-1.57;0.44
9706;21;3413.32;18.36;1495.00;-1.57;0.48
9707;21;3468.88;11.47;1500.00;-1.57;0.32
9708;21;3956.76;12.06;1500.00;-1.57;0.40
9709;21;4087.52;9.70;1504.00;-1.57;0.28
9710;21;4712.96;9.50;1483.00;-1.57;1.20
9711;21;890.36;16.82;1489.00;-1.57;0.88
9712;21;998.24;12.82;1500.00;-1.57;0.36
9713;21;1065.60;10.15;1501.00;-1.57;0.40
9714;21;2565.44;9.84;1507.00;-1.57;0.16
9715;21;2964.96;12.57;1502.00;-1.57;0.32
9716;21;3013.88;12.16;1504.00;-1.57;0.28
9717;21;3131.96;16.23;1499.00;-1.57;0.44
9718;21;3400.88;18.11;1503.00;-1.57;0.32
9719;21;3638.04;22.83;1499.00;-1.57;0.48
9720;21;3921.28;18.72;1493.00;-1.57;0.64
9721;21;4049.52;9.89;1503.00;-1.57;0.28
9722;21;4098.52;9.70;1505.00;-1.57;0.24
9723;21;4398.00;9.50;1482.00;-1.57;1.00
9724;21;1049.52;10.30;1500.00;-1.57;0.28
9725;21;1090.88;9.70;1503.00;-1.57;0.28
9726;21;1218.96;10.22;1491.00;-1.57;0.44
9727;21;1487.32;9.50;1443.00;-1.57;3.04
9728;21;2223.80;9.50;1469.00;-1.57;1.20
9729;21;2403.52;15.95;1500.00;-1.57;0.28
9730;21;3226.60;13.46;1501.00;-1.57;0.28
9731;21;3425.32;17.36;1496.00;-1.57;0.48
9732;21;3973.96;12.51;1498.00;-1.57;0.44
9733;21;4038.88;10.01;1502.00;-1.57;0.28
9734;21;4305.60;11.84;1495.00;-1.57;0.40
9735;21;977.28;14.33;1494.00;-1.57;0.48
9736;21;2566.68;10.29;1499.00;-1.57;0.36
9737;21;2977.88;13.37;1502.00;-1.57;0.28
9738;21;3349.76;17.69;1495.00;-1.57;0.56
9739;21;2590.16;9.70;1500.00;-1.57;0.24
9740;21;3114.96;14.09;1496.00;-1.57;0.40
9741;21;3259.52;15.05;1501.00;-1.57;0.28
9742;21;3317.96;15.44;1498.00;-1.57;0.36
9743;21;3435.60;12.67;1500.00;-1.57;0.28
9744;21;3453.76;11.21;1497.00;-1.57;0.40
9745;21;3990.96;12.81;1496.00;-1.57;0.36
9746;21;4060.60;9.70;1499.00;-1.57;0.36
9747;21;1084.68;9.75;1499.00;-1.57;0.28
9748;21;1527.08;9.50;1503.00;-1.57;0.12
9749;21;3162.24;17.37;1498.00;-1.57;0.32
9750;21;3516.92;14.77;1487.00;-1.57;0.84
9751;21;3692.68;21.03;1479.00;-1.57;0.52
9752;21;3890.68;20.57;1493.00;-1.57;0.52
9753;21;4140.24;9.70;1499.00;-1.57;0.32
9754;21;770.52;10.85;1497.00;-1.57;0.28
9755;21;2369.96;15.30;1495.00;-1.57;0.36
9756;21;2516.12;9.90;1494.00;-1.57;0.52
9757;21;2731.32;9.70;1499.00;-1.57;0.24
9758;21;2991.16;13.70;1496.00;-1.57;0.24
9759;21;3067.04;9.70;1489.00;-1.57;0.56
9760;21;3197.76;14.45;1497.00;-1.57;0.36
9761;21;4239.48;9.70;1499.00;-1.57;0.32
9762;21;1029.80;11.08;1497.00;-1.57;0.20
9763;21;2395.16;15.90;1497.00;-1.57;0.24
9764;21;3088.24;9.70;1491.00;-1.57;0.36
9765;21;3378.24;17.82;1497.00;-1.57;0.36
9766;21;3390.68;18.05;1493.00;-1.57;0.44
9767;21;934.12;17.16;1492.00;-1.57;0.36
9768;21;2376.60;17.65;1491.00;-1.57;0.40
9769;21;2385.88;16.50;1495.00;-1.57;0.32
9770;21;2599.52;9.70;1496.00;-1.57;0.24
9771;21;2997.76;13.92;1485.00;-1.57;0.56
9772;21;3267.16;15.48;1496.00;-1.57;0.24
9773;21;3367.60;16.37;1493.00;-1.57;0.40
9774;21;3672.92;23.25;1493.00;-1.57;0.48
9775;21;3739.32;22.77;1484.00;-1.57;0.48
9776;21;4023.24;10.07;1496.00;-1.57;0.28
9777;21;4099.24;9.70;1498.00;-1.57;0.20
9778;21;4294.52;9.70;1493.00;-1.57;0.28
9779;21;1077.16;9.91;1495.00;-1.57;0.24
9780;21;3016.52;12.34;1496.00;-1.57;0.24
9781;21;3045.24;9.97;1494.00;-1.57;0.36
9782;21;3105.68;9.87;1490.00;-1.57;0.52
9783;21;3287.60;17.07;1487.00;-1.57;0.40
9784;21;3484.60;10.50;1495.00;-1.57;0.28
9785;21;3615.40;22.95;1492.00;-1.57;0.52
9786;21;3998.52;13.85;1490.00;-1.57;0.28
9787;21;4072.96;9.70;1485.00;-1.57;0.44
9788;21;4231.96;9.70;1493.00;-1.57;0.36
9789;21;4806.32;9.50;1460.00;-1.57;1.48
9790;21;1197.56;9.94;1493.00;-1.57;0.36
9791;21;1293.12;9.70;1493.00;-1.57;0.44
9792;21;2547.12;9.90;1491.00;-1.57;0.40
9793;21;2632.04;10.14;1493.00;-1.57;0.40
9794;21;2725.32;9.70;1494.00;-1.57;0.28
9795;21;2976.52;12.90;1493.00;-1.57;0.28
9796;21;3031.60;11.15;1495.00;-1.57;0.28
9797;21;3076.52;9.70;1495.00;-1.57;0.28
9798;21;3215.60;15.05;1489.00;-1.57;0.40
9799;21;3329.32;14.99;1492.00;-1.57;0.32
9800;21;4007.16;11.38;1494.00;-1.57;0.24
9801;21;4015.96;11.09;1489.00;-1.57;0.44
9802;21;4081.88;9.70;1494.00;-1.57;0.28
9803;21;4149.24;9.70;1494.00;-1.57;0.28
9804;21;4441.84;9.70;1494.00;-1.57;0.28
9805;21;1063.40;9.85;1491.00;-1.57;0.36
9806;21;1153.88;9.73;1495.00;-1.57;0.32
9807;21;1168.04;9.82;1488.00;-1.57;0.56
9808;21;1382.04;9.50;1471.00;-1.57;1.16
9809;21;1920.52;9.50;1476.00;-1.57;0.92
9810;21;4281.64;9.50;1425.00;-1.57;0.96
9811;21;812.88;10.19;1492.00;-1.57;0.24
9812;21;1111.68;9.74;1473.00;-1.57;0.52
9813;21;1130.12;9.70;1483.00;-1.57;0.68
9814;21;1143.16;9.70;1494.00;-1.57;0.24
9815;21;1524.44;9.50;1495.00;-1.57;0.16
9816;21;2200.08;9.53;1497.00;-1.57;0.08
9817;21;2948.24;12.50;1491.00;-1.57;0.36
9818;21;2965.96;13.43;1486.00;-1.57;0.44
9819;21;3314.32;12.63;1485.00;-1.57;0.48
9820;21;4036.60;9.75;1492.00;-1.57;0.24
9821;21;1018.68;12.29;1486.00;-1.57;0.48
9822;21;2454.76;12.57;1482.00;-1.57;0.64
9823;21;2483.52;12.64;1492.00;-1.57;0.28
9824;21;2496.24;11.07;1493.00;-1.57;0.24
9825;21;2936.80;10.07;1491.00;-1.57;0.20
9826;21;3227.24;16.48;1485.00;-1.57;0.36
9827;21;3364.84;16.73;1485.00;-1.57;0.52
9828;21;3764.64;22.10;1482.00;-1.57;0.68
9830;21;4048.52;10.19;1491.00;-1.57;0.28
9831;21;4131.44;9.50;1494.00;-1.57;0.16
9832;21;4611.88;9.50;1467.00;-1.57;1.32
9833;21;599.52;9.50;1471.00;-1.57;1.12
9834;21;1039.24;10.86;1490.00;-1.57;0.28
9835;21;1087.16;9.75;1490.00;-1.57;0.24
9836;21;2335.32;12.23;1493.00;-1.57;0.20
9837;21;2360.60;17.85;1486.00;-1.57;0.40
9838;21;2613.60;9.85;1490.00;-1.57;0.24
9839;21;2637.24;9.75;1489.00;-1.57;0.32
9840;21;2649.52;9.70;1487.00;-1.57;0.28
9841;21;2742.52;12.54;1490.00;-1.57;0.28
9842;21;3163.60;17.13;1490.00;-1.57;0.32
9843;21;3848.56;21.01;1483.00;-1.57;0.56
9844;21;4088.52;9.70;1488.00;-1.57;0.28
9845;21;4109.60;9.70;1487.00;-1.57;0.40
9846;21;4119.60;9.70;1487.00;-1.57;0.40
9847;21;4268.08;9.50;1495.00;-1.57;0.12
9848;21;4479.92;9.50;1465.00;-1.57;1.52
9849;21;776.52;13.05;1484.00;-1.57;0.28
9850;21;1092.52;9.70;1485.00;-1.57;0.28
9851;21;1675.76;9.50;1464.00;-1.57;1.36
9852;21;2194.60;9.70;1491.00;-1.57;0.28
9853;21;2471.24;12.26;1484.00;-1.57;0.36
9854;21;2594.32;9.89;1489.00;-1.57;0.32
9855;21;2734.52;9.54;1495.00;-1.57;0.08
9856;21;2755.88;10.79;1490.00;-1.57;0.28
9858;21;1231.24;9.88;1482.00;-1.57;0.36
9859;21;2412.40;15.46;1488.00;-1.57;0.32
9860;21;2571.76;10.93;1488.00;-1.57;0.32
9861;21;3033.52;10.85;1488.00;-1.57;0.28
9862;21;3275.32;16.26;1482.00;-1.57;0.48
9863;21;3452.60;10.30;1481.00;-1.57;0.40
9864;21;3456.60;10.46;1489.00;-1.57;0.24
9865;21;3985.68;15.29;1485.00;-1.57;0.36
9866;21;4097.52;9.70;1489.00;-1.57;0.24
9867;21;854.36;14.83;1478.00;-1.57;0.68
9868;21;992.80;13.67;1482.00;-1.57;0.20
9869;21;2324.60;11.64;1484.00;-1.57;0.40
9870;21;3137.68;15.74;1489.00;-1.57;0.20
9871;21;3438.32;10.28;1479.00;-1.57;0.48
9872;21;3598.68;22.20;1483.00;-1.57;0.52
9873;21;3650.32;22.86;1481.00;-1.57;0.48
9874;21;3776.72;15.34;1493.00;-1.57;0.08
9875;21;3937.60;13.31;1487.00;-1.57;0.36
9876;21;4127.08;9.50;1491.00;-1.57;0.12
9877;21;4413.80;10.03;1485.00;-1.57;0.20
9878;21;680.72;9.50;1460.00;-1.57;1.08
9879;21;913.52;15.69;1484.00;-1.57;0.28
9880;21;1003.52;13.20;1484.00;-1.57;0.28
9881;21;1518.60;9.70;1485.00;-1.57;0.32
9882;21;2348.24;18.00;1483.00;-1.57;0.36
9883;21;2525.60;10.00;1480.00;-1.57;0.40
9884;21;2983.88;14.00;1485.00;-1.57;0.32
9885;21;3001.88;13.66;1487.00;-1.57;0.28
9886;21;3196.60;16.55;1488.00;-1.57;0.20
9887;21;3464.88;10.18;1484.00;-1.57;0.32
9888;21;3476.16;10.30;1485.00;-1.57;0.24
9889;21;3493.76;10.50;1487.00;-1.57;0.28
9890;21;3676.32;22.27;1477.00;-1.57;0.48
9891;21;3957.60;12.52;1482.00;-1.57;0.40
9892;21;4058.52;9.70;1485.00;-1.57;0.28
9893;21;4133.96;9.70;1488.00;-1.57;0.24
9894;21;544.52;9.50;1460.00;-1.57;1.28
9895;21;1078.24;10.00;1486.00;-1.57;0.28
9896;21;2336.80;12.34;1486.00;-1.57;0.20
9897;21;2389.40;14.10;1478.00;-1.57;0.60
9898;21;2422.08;13.30;1473.00;-1.57;0.72
9899;21;3155.88;18.43;1481.00;-1.57;0.32
9900;21;3179.60;16.34;1482.00;-1.57;0.40
9901;21;3399.88;18.24;1483.00;-1.57;0.32
9902;21;3633.60;22.51;1477.00;-1.57;0.40
9903;21;3945.60;12.57;1481.00;-1.57;0.40
9904;21;2732.60;10.92;1484.00;-1.57;0.28
9905;21;2930.96;11.06;1478.00;-1.57;0.44
9906;21;3009.80;13.18;1484.00;-1.57;0.20
9907;21;3202.60;16.01;1481.00;-1.57;0.32
9908;21;3470.16;10.23;1479.00;-1.57;0.24
9909;21;3970.60;14.25;1478.00;-1.57;0.40
9910;21;4148.60;9.70;1483.00;-1.57;0.36
9911;21;819.88;10.33;1484.00;-1.57;0.32
9912;21;1958.64;9.50;1454.00;-1.57;0.96
9913;21;3020.88;12.04;1483.00;-1.57;0.32
9914;21;3297.32;14.91;1481.00;-1.57;0.40
9915;21;3819.40;21.78;1475.00;-1.57;0.60
9916;21;4023.24;10.68;1482.00;-1.57;0.36
9917;21;1055.24;10.01;1482.00;-1.57;0.28
9918;21;1155.84;9.90;1476.00;-1.57;0.44
9919;21;1417.08;9.50;1456.00;-1.57;1.12
9920;21;2493.16;10.75;1474.00;-1.57;0.24
9921;21;2751.52;10.19;1479.00;-1.57;0.28
9922;21;3046.96;10.37;1484.00;-1.57;0.20
9923;21;3089.48;9.70;1474.00;-1.57;0.56
9924;21;3099.88;9.70;1478.00;-1.57;0.32
9925;21;3114.60;9.70;1479.00;-1.57;0.40
9926;21;3137.12;11.58;1480.00;-1.57;0.44
9927;21;3276.00;9.50;1438.00;-1.57;1.00
9928;21;3416.76;17.03;1472.00;-1.57;0.64
9929;21;3622.20;23.99;1461.00;-1.57;0.80
9930;21;3780.76;23.21;1473.00;-1.57;0.60
9931;21;3868.68;20.80;1478.00;-1.57;0.52
9932;21;4427.96;9.59;1484.00;-1.57;0.28
9933;21;93.76;9.50;1467.00;-1.57;0.88
9934;21;1036.96;11.19;1481.00;-1.57;0.36
9935;21;1193.48;9.79;1478.00;-1.57;0.40
9936;21;1607.88;9.50;1457.00;-1.57;1.28
9937;21;2482.40;12.16;1480.00;-1.57;0.44
9938;21;2979.88;13.50;1480.00;-1.57;0.28
9939;21;3508.24;10.48;1471.00;-1.57;0.36
9940;21;4043.32;9.88;1482.00;-1.57;0.32
9941;21;4160.24;9.70;1480.00;-1.57;0.36
9942;21;1068.40;9.84;1476.00;-1.57;0.36
9943;21;2595.32;12.63;1480.00;-1.57;0.28
9944;21;2616.32;13.67;1481.00;-1.57;0.28
