15993;120;194;79;land;True;unknown;1
15994;218;56;42;land;True;unknown;1
15995;211;202;65;land;False;unknown;1
15996;149;238;74;land;True;unknown;1
15997;110;86;107;land;False;unknown;1
15998;231;183;21;land;True;unknown;1
15999;71;241;54;land;True;unknown;1
16000;159;248;123;land;False;unknown;1
16001;166;81;20;land;False;unknown;1
16002;57;144;103;land;True;unknown;1
16003;199;98;32;land;False;unknown;1
16004;88;159;99;land;False;unknown;1
16005;207;88;100;land;False;unknown;1
16006;248;95;87;land;True;unknown;1
16007;148;113;242;sea;True;unknown;0
16008;30;114;189;sea;False;unknown;0
16009;0;96;185;sea;False;unknown;0
16010;221;53;25;land;False;unknown;1
16011;77;224;61;land;False;unknown;1
16012;148;84;227;sea;False;unknown;0
16013;205;88;53;land;False;unknown;1
16014;198;233;132;land;True;unknown;1
16015;84;111;134;land;True;unknown;1
16016;45;14;31;lake;False;unknown;0
16017;219;206;148;land;False;unknown;1
16018;129;246;54;land;False;unknown;1
16019;232;70;3;land;False;unknown;1
16020;77;62;184;sea;False;unknown;0
16021;134;63;244;sea;True;unknown;0
16022;193;183;136;land;False;unknown;1
16023;9;144;184;sea;False;unknown;0
16024;207;132;68;land;False;unknown;1
16025;158;204;46;land;False;unknown;1
16026;226;65;66;land;False;unknown;1
16027;136;150;116;land;True;unknown;1
16028;118;109;100;land;False;unknown;1
16029;51;51;92;land;False;unknown;1
16030;77;168;22;land;False;unknown;1
16031;150;76;124;land;False;unknown;1
16032;176;206;121;land;False;unknown;1
16033;237;78;109;land;False;unknown;1
16034;7;87;216;sea;False;unknown;0
16035;148;82;50;land;False;unknown;1
16036;70;207;16;land;False;unknown;1
16037;82;168;102;land;False;unknown;1
16038;96;127;218;sea;True;unknown;0
16039;128;189;28;land;True;unknown;1
16040;166;108;57;land;True;unknown;1
16041;145;201;127;land;False;unknown;1
16042;105;180;76;land;False;unknown;1
16043;36;121;176;sea;False;unknown;0
16044;208;212;65;land;True;unknown;1
16045;17;33;19;lake;False;unknown;0
16046;233;142;48;land;False;unknown;1
16047;222;112;131;land;False;unknown;1
16048;82;97;76;land;True;unknown;1
16049;139;82;25;land;False;unknown;1
16050;37;115;158;sea;False;unknown;0
16051;55;83;67;land;True;unknown;1
16052;72;0;167;sea;True;unknown;0
16053;77;173;13;land;True;unknown;1
16054;174;116;103;land;False;unknown;1
16055;173;238;98;land;False;unknown;1
16056;157;215;9;land;True;unknown;1
16057;249;105;133;land;False;unknown;1
16058;224;157;18;land;False;unknown;1
16059;100;106;110;land;False;unknown;1
16060;104;143;157;sea;False;unknown;0
16061;121;32;193;sea;False;unknown;0
16062;255;82;139;land;False;unknown;1
16063;71;115;91;land;True;unknown;1
16064;99;218;22;land;True;unknown;1
16065;148;94;31;land;False;unknown;1
16066;116;185;139;land;True;unknown;1
16067;0;27;39;lake;False;unknown;0
16068;86;29;177;sea;False;unknown;0
16069;236;199;117;land;False;unknown;1
16070;202;213;146;land;False;unknown;1
16071;26;73;173;sea;False;unknown;0
16072;251;158;60;land;True;unknown;1
16073;117;92;232;sea;True;unknown;0
16074;68;138;247;sea;False;unknown;0
16075;246;220;147;land;False;unknown;1
16076;192;62;121;land;False;unknown;1
16077;86;95;179;sea;True;unknown;0
16078;254;117;33;land;True;unknown;1
16079;40;11;157;sea;False;unknown;0
16080;229;146;146;land;False;unknown;1
16081;0;13;227;sea;True;unknown;0
16082;99;107;1;land;False;unknown;1
16083;51;69;71;land;False;unknown;1
16084;102;51;60;land;False;unknown;1
16085;140;114;203;sea;False;unknown;0
16086;51;136;140;land;True;unknown;1
16087;69;115;78;land;True;unknown;1
16088;39;2;31;lake;False;unknown;0
16089;62;87;7;land;False;unknown;1
16090;27;46;44;lake;False;unknown;0
16091;79;62;108;land;True;unknown;1
16092;236;233;100;land;False;unknown;1
16093;90;224;55;land;True;unknown;1
16094;10;46;7;lake;False;unknown;0
16095;69;55;125;land;False;unknown;1
16096;20;100;156;sea;False;unknown;0
16097;144;187;138;land;False;unknown;1
16098;137;127;132;land;False;unknown;1
16099;96;212;51;land;True;unknown;1
16100;21;88;229;sea;False;unknown;0
16101;32;146;219;sea;False;unknown;0
16102;129;54;62;land;False;unknown;1
16103;80;121;47;land;False;unknown;1
16104;70;93;113;land;True;unknown;1
16105;148;98;210;sea;True;unknown;0
16106;162;138;25;land;False;unknown;1
16107;72;232;102;land;False;unknown;1
16108;235;146;70;land;True;unknown;1
16109;68;113;24;land;True;unknown;1
16110;130;233;115;land;False;unknown;1
16111;97;144;54;land;False;unknown;1
16112;173;141;32;land;False;unknown;1
16113;187;106;116;land;False;unknown;1
16114;181;144;38;land;False;unknown;1
16115;244;249;27;land;False;unknown;1
16116;125;157;128;land;True;unknown;1
16117;96;188;43;land;True;unknown;1
16118;150;239;31;land;False;unknown;1
16119;227;114;23;land;False;unknown;1
16120;125;142;253;sea;True;unknown;0
16121;133;102;34;land;True;unknown;1
16122;93;37;249;sea;False;unknown;0
16123;107;98;104;land;False;unknown;1
16124;205;223;44;land;False;unknown;1
16125;98;121;41;land;True;unknown;1
16126;7;101;229;sea;False;unknown;0
16127;117;186;26;land;True;unknown;1
16128;18;2;18;lake;False;unknown;0
16129;96;221;87;land;True;unknown;1
16130;120;79;173;sea;True;unknown;0
16131;143;126;255;sea;False;unknown;0
16132;16;83;160;sea;False;unknown;0
16133;99;141;228;sea;False;unknown;0
16134;63;177;39;land;False;unknown;1
16135;153;211;72;land;False;unknown;1
16136;217;215;97;land;True;unknown;1
16137;100;63;14;land;False;unknown;1
16138;104;200;115;land;False;unknown;1
16139;197;140;81;land;False;unknown;1
16140;64;72;200;sea;False;unknown;0
16141;19;25;47;lake;False;unknown;0
16142;38;4;13;lake;False;unknown;0
16143;202;206;54;land;False;unknown;1
16144;191;154;73;land;True;unknown;1
16145;97;104;36;land;False;unknown;1
16146;67;121;207;sea;True;unknown;0
16147;214;65;4;land;False;unknown;1
16148;197;146;132;land;False;unknown;1
16149;136;114;17;land;False;unknown;1
16150;4;89;227;sea;True;unknown;0
16151;88;240;111;land;True;unknown;1
16152;75;92;208;sea;False;unknown;0
16153;190;194;137;land;False;unknown;1
16154;56;131;26;land;False;unknown;1
16155;34;2;18;lake;False;unknown;0
16156;137;84;118;land;True;unknown;1
16157;223;194;8;land;True;unknown;1
16158;83;191;59;land;False;unknown;1
16159;29;90;171;sea;True;unknown;0
16160;202;228;34;land;True;unknown;1
16161;20;49;206;sea;False;unknown;0
16162;74;237;4;land;False;unknown;1
16163;190;247;7;land;False;unknown;1
16164;89;36;252;sea;False;unknown;0
16165;153;222;97;land;False;unknown;1
16166;196;211;57;land;True;unknown;1
16167;179;163;98;land;True;unknown;1
16168;183;221;48;land;True;unknown;1
16169;142;175;68;land;False;unknown;1
16170;38;119;244;sea;False;unknown;0
16171;96;4;253;sea;False;unknown;0
16172;63;108;140;land;False;unknown;1
16173;100;119;113;land;True;unknown;1
16174;130;130;106;land;False;unknown;1
16175;246;195;32;land;False;unknown;1
16176;185;199;149;land;False;unknown;1
16177;100;240;21;land;False;unknown;1
16178;53;79;211;sea;True;unknown;0
16179;145;249;122;land;False;unknown;1
16180;200;176;45;land;True;unknown;1
16181;144;138;188;sea;False;unknown;0
16182;123;170;35;land;False;unknown;1
16183;68;45;222;sea;True;unknown;0
16184;129;129;193;sea;False;unknown;0
16185;230;142;52;land;False;unknown;1
16186;177;175;111;land;True;unknown;1
16187;226;226;70;land;True;unknown;1
16188;52;203;142;land;False;unknown;1
16189;99;157;138;land;True;unknown;1
16190;142;147;244;sea;False;unknown;0
16191;117;202;137;land;False;unknown;1
16192;153;255;97;land;True;unknown;1
16193;31;120;165;sea;False;unknown;0
16194;222;196;128;land;False;unknown;1
16195;148;157;104;land;True;unknown;1
16196;66;147;175;sea;True;unknown;0
16197;139;147;10;land;False;unknown;1
16198;25;107;228;sea;False;unknown;0
16199;168;155;97;land;True;unknown;1
16200;16;43;161;sea;False;unknown;0
16201;60;39;153;sea;False;unknown;0
16202;254;229;97;land;False;unknown;1
16203;111;211;13;land;False;unknown;1
16204;69;9;187;sea;False;unknown;0
16205;150;166;95;land;True;unknown;1
16206;108;71;155;sea;True;unknown;0
16207;47;106;228;sea;False;unknown;0
16208;109;177;80;land;False;unknown;1
16209;170;78;1;land;False;unknown;1
16210;98;156;113;land;False;unknown;1
16211;102;79;206;sea;True;unknown;0
16212;93;240;37;land;False;unknown;1
16213;61;222;85;land;False;unknown;1
16214;137;238;13;land;False;unknown;1
16215;45;121;220;sea;False;unknown;0
16216;166;222;123;land;False;unknown;1
16217;243;133;81;land;True;unknown;1
16218;92;131;18;land;False;unknown;1
16219;243;248;44;land;False;unknown;1
16220;242;81;84;land;False;unknown;1
16221;176;178;91;land;False;unknown;1
16222;212;69;31;land;False;unknown;1
16223;63;108;73;land;False;unknown;1
16224;76;95;68;land;False;unknown;1
16225;132;100;225;sea;True;unknown;0
16226;128;138;126;land;False;unknown;1
16227;76;52;20;land;False;unknown;1
16228;127;154;54;land;False;unknown;1
16229;192;231;12;land;False;unknown;1
16230;247;150;147;land;False;unknown;1
16231;186;72;129;land;True;unknown;1
16232;124;47;238;sea;True;unknown;0
16233;83;145;50;land;False;unknown;1
16234;159;255;107;land;False;unknown;1
16235;131;91;0;land;False;unknown;1
16236;52;139;217;sea;False;unknown;0
16237;142;183;122;land;False;unknown;1
16238;97;108;78;land;False;unknown;1
16239;144;132;179;sea;False;unknown;0
16240;199;214;36;land;False;unknown;1
16241;96;195;148;land;True;unknown;1
16242;22;83;238;sea;True;unknown;0
16243;138;220;91;land;False;unknown;1
16244;96;152;89;land;True;unknown;1
16245;231;155;119;land;True;unknown;1
16246;103;187;140;land;True;unknown;1
16247;125;198;148;land;False;unknown;1
16248;36;123;223;sea;False;unknown;0
16249;193;208;66;land;False;unknown;1
16250;183;194;64;land;False;unknown;1
16251;130;242;46;land;True;unknown;1
16252;171;101;49;land;False;unknown;1
16253;57;116;177;sea;False;unknown;0
16254;25;50;175;sea;True;unknown;0
16255;170;198;14;land;True;unknown;1
16256;73;84;55;land;False;unknown;1
16257;130;151;90;land;False;unknown;1
16258;142;148;110;land;False;unknown;1
16259;99;219;19;land;False;unknown;1
16260;191;223;89;land;False;unknown;1
16261;138;155;121;land;False;unknown;1
16262;102;207;63;land;False;unknown;1
16263;56;112;169;sea;True;unknown;0
16264;50;100;205;sea;False;unknown;0
16265;74;81;56;land;False;unknown;1
16266;120;102;123;land;False;unknown;1
16267;248;255;75;land;True;unknown;1
16268;11;91;248;sea;False;unknown;0
16269;164;131;149;land;False;unknown;1
16270;63;234;102;land;False;unknown;1
16271;126;87;90;land;False;unknown;1
16272;99;84;25;land;True;unknown;1
16273;59;241;106;land;False;unknown;1
16274;171;186;115;land;False;unknown;1
16275;83;144;138;land;False;unknown;1
16276;254;138;67;land;False;unknown;1
16277;196;220;65;land;True;unknown;1
16278;170;242;2;land;False;unknown;1
16279;71;177;143;land;True;unknown;1
16280;141;213;16;land;True;unknown;1
16281;215;221;2;land;False;unknown;1
16282;146;206;49;land;False;unknown;1
16283;106;246;105;land;False;unknown;1
16284;64;82;106;land;False;unknown;1
16285;56;234;102;land;True;unknown;1
16286;196;136;56;land;False;unknown;1
16287;47;32;207;sea;False;unknown;0
16288;89;243;97;land;False;unknown;1
16289;136;238;135;land;False;unknown;1
16290;39;69;245;sea;False;unknown;0
16291;91;154;38;land;False;unknown;1
16292;101;68;78;land;False;unknown;1
16293;117;229;60;land;True;unknown;1
16294;115;55;26;land;False;unknown;1
16295;41;141;236;sea;False;unknown;0
16296;212;183;67;land;True;unknown;1
16297;148;93;216;sea;False;unknown;0
16298;155;233;142;land;False;unknown;1
16299;175;204;145;land;False;unknown;1
16300;194;108;103;land;False;unknown;1
16301;248;102;25;land;True;unknown;1
16302;87;141;229;sea;False;unknown;0
16303;130;198;25;land;False;unknown;1
16304;164;181;91;land;False;unknown;1
16305;1;51;215;sea;True;unknown;0
16306;103;240;117;land;False;unknown;1
16307;131;94;34;land;True;unknown;1
16308;91;119;165;sea;False;unknown;0
16309;79;88;16;land;False;unknown;1
16310;82;234;18;land;True;unknown;1
16311;33;52;211;sea;True;unknown;0
16312;236;216;115;land;True;unknown;1
16313;66;79;55;land;False;unknown;1
16314;129;124;143;land;False;unknown;1
16315;187;69;71;land;False;unknown;1
16316;51;220;45;land;False;unknown;1
16317;126;99;175;sea;False;unknown;0
16318;62;123;29;land;False;unknown;1
16319;145;206;23;land;False;unknown;1
16320;91;37;164;sea;False;unknown;0
16321;254;220;29;land;False;unknown;1
16322;114;170;30;land;False;unknown;1
16323;36;34;34;lake;False;unknown;0
16324;58;254;92;land;False;unknown;1
16325;145;132;101;land;False;unknown;1
16326;84;29;173;sea;True;unknown;0
16327;129;87;116;land;False;unknown;1
16328;158;126;45;land;True;unknown;1
16329;92;147;109;land;True;unknown;1
16330;143;108;220;sea;False;unknown;0
16331;244;62;102;land;False;unknown;1
16332;194;64;115;land;True;unknown;1
16333;134;87;61;land;False;unknown;1
16334;23;20;214;sea;False;unknown;0
16335;234;199;1;land;False;unknown;1
16336;27;45;238;sea;False;unknown;0
16337;103;184;94;land;True;unknown;1
16338;15;41;207;sea;True;unknown;0
16339;30;27;162;sea;False;unknown;0
16340;81;167;89;land;False;unknown;1
16341;36;23;37;lake;False;unknown;0
16342;124;123;68;land;True;unknown;1
16343;13;110;221;sea;False;unknown;0
16344;19;61;241;sea;False;unknown;0
16345;87;242;90;land;False;unknown;1
16346;143;229;86;land;True;unknown;1
16347;203;93;28;land;False;unknown;1
16348;71;244;65;land;False;unknown;1
16349;17;66;183;sea;False;unknown;0
16350;87;228;107;land;False;unknown;1
16351;149;181;77;land;False;unknown;1
16352;79;45;218;sea;True;unknown;0
16353;136;54;32;land;False;unknown;1
16354;133;243;144;land;True;unknown;1
16355;54;62;209;sea;False;unknown;0
16356;111;165;112;land;False;unknown;1
16357;90;126;111;land;False;unknown;1
16358;103;187;16;land;True;unknown;1
16359;56;92;174;sea;True;unknown;0
16360;173;222;53;land;False;unknown;1
16361;165;114;22;land;False;unknown;1
16362;175;238;61;land;False;unknown;1
16363;90;216;11;land;False;unknown;1
16364;5;65;161;sea;False;unknown;0
16365;129;180;40;land;False;unknown;1
16366;188;249;79;land;False;unknown;1
16367;2;64;214;sea;True;unknown;0
16368;97;98;188;sea;False;unknown;0
16369;190;120;28;land;False;unknown;1
16370;222;252;39;land;False;unknown;1
16371;65;99;39;land;False;unknown;1
16372;212;167;41;land;False;unknown;1
16373;74;101;103;land;False;unknown;1
16374;76;170;66;land;True;unknown;1
16375;98;186;37;land;True;unknown;1
16376;101;31;234;sea;False;unknown;0
16377;137;84;215;sea;False;unknown;0
16378;53;52;42;land;False;unknown;1
16379;12;8;227;sea;True;unknown;0
16380;85;56;174;sea;False;unknown;0
16381;63;23;217;sea;False;unknown;0
16382;137;202;62;land;True;unknown;1
16383;16;2;253;sea;False;unknown;0
16384;5;82;174;sea;False;unknown;0
16385;185;141;113;land;False;unknown;1
16386;68;223;116;land;True;unknown;1
16387;128;41;251;sea;False;unknown;0
16388;247;180;39;land;False;unknown;1
16389;230;160;94;land;False;unknown;1
16390;246;151;62;land;True;unknown;1
16391;168;96;104;land;False;unknown;1
16392;245;185;40;land;False;unknown;1
16393;196;212;64;land;True;unknown;1
16394;107;150;148;land;False;unknown;1
16395;79;238;123;land;False;unknown;1
16396;241;111;27;land;False;unknown;1
16397;207;175;51;land;False;unknown;1
16398;205;147;107;land;False;unknown;1
16399;193;207;16;land;False;unknown;1
16400;167;91;76;land;True;unknown;1
16401;133;1;235;sea;False;unknown;0
16402;32;77;151;sea;True;unknown;0
16403;105;100;141;land;False;unknown;1
16404;208;79;119;land;True;unknown;1
16405;21;9;31;lake;False;unknown;0
16406;55;86;6;land;False;unknown;1
16407;170;174;33;land;False;unknown;1
16408;137;220;134;land;True;unknown;1
16409;186;131;132;land;True;unknown;1
16410;129;208;142;land;False;unknown;1
16411;119;67;151;sea;False;unknown;0
16412;86;48;187;sea;False;unknown;0
16413;212;226;144;land;False;unknown;1
16414;224;74;108;land;False;unknown;1
16415;171;167;113;land;False;unknown;1
16416;203;71;132;land;False;unknown;1
16417;123;52;228;sea;True;unknown;0
16418;86;108;149;land;True;unknown;1
16419;59;27;235;sea;False;unknown;0
16420;123;55;160;sea;True;unknown;0
16421;65;8;178;sea;False;unknown;0
16422;76;9;251;sea;False;unknown;0
16423;211;103;5;land;False;unknown;1
16424;155;205;88;land;False;unknown;1
16425;70;172;90;land;False;unknown;1
16426;245;199;46;land;False;unknown;1
16427;183;153;76;land;False;unknown;1
16428;149;134;27;land;False;unknown;1
16429;128;65;179;sea;False;unknown;0
16430;123;70;188;sea;False;unknown;0
16431;116;51;72;land;False;unknown;1
16432;42;9;47;lake;False;unknown;0
16433;134;168;139;land;False;unknown;1
16434;186;82;117;land;False;unknown;1
16435;67;171;23;land;True;unknown;1
16436;245;137;146;land;False;unknown;1
16437;182;214;138;land;False;unknown;1
16438;197;191;84;land;True;unknown;1
16439;98;138;207;sea;False;unknown;0
16440;19;68;247;sea;False;unknown;0
16441;246;106;31;land;False;unknown;1
16442;67;62;226;sea;False;unknown;0
16443;241;59;118;land;False;unknown;1
16444;17;37;42;lake;False;unknown;0
16445;125;37;252;sea;True;unknown;0
16446;74;213;11;land;True;unknown;1
16447;8;49;250;sea;False;unknown;0
16448;224;217;139;land;False;unknown;1
16449;132;68;240;sea;True;unknown;0
16450;45;16;193;sea;False;unknown;0
16451;193;205;148;land;True;unknown;1
16452;246;250;51;land;True;unknown;1
16453;235;148;27;land;True;unknown;1
16454;182;192;125;land;True;unknown;1
16455;37;69;170;sea;False;unknown;0
16456;136;202;5;land;False;unknown;1
16457;242;79;31;land;False;unknown;1
16458;42;31;187;sea;False;unknown;0
16459;149;89;54;land;False;unknown;1
16460;162;188;5;land;False;unknown;1
16461;104;111;169;sea;True;unknown;0
16462;17;143;203;sea;False;unknown;0
16463;133;112;57;land;False;unknown;1
16464;146;18;229;sea;True;unknown;0
16465;96;207;0;land;True;unknown;1
16466;236;156;6;land;True;unknown;1
16467;211;220;57;land;False;unknown;1
16468;168;109;107;land;False;unknown;1
16469;105;210;100;land;False;unknown;1
16470;246;191;82;land;False;unknown;1
16471;69;37;161;sea;False;unknown;0
16472;68;44;184;sea;False;unknown;0
16473;177;78;22;land;True;unknown;1
16474;125;70;122;land;False;unknown;1
16475;2;49;215;sea;False;unknown;0
16476;11;113;200;sea;True;unknown;0
16477;214;170;71;land;False;unknown;1
16478;185;112;1;land;False;unknown;1
16479;65;171;115;land;True;unknown;1
