1507;floating_harbor;3928.26;9.50;1002.87;-2.03;14049
1507;floating_harbor;3909.00;9.50;1001.00;1.57;14087
1508;supply_node;2817.00;12.88;997.00;0.09;0
1508;supply_node;2811.00;12.95;990.00;2.67;0
1508;supply_node;2807.00;12.15;970.00;5.61;0
1508;supply_node;2810.00;12.20;951.00;0.80;0
1508;supply_node;2821.00;12.60;947.00;4.84;0
1508;supply_node;2831.00;14.32;943.00;1.50;0
1509;supply_node;1721.00;9.70;997.00;5.61;0
1509;supply_node;1734.00;9.70;1001.00;0.80;0
1509;supply_node;1737.00;9.70;995.00;4.84;0
1509;supply_node;1759.00;9.70;986.00;1.50;0
1509;supply_node;1699.00;9.70;987.00;2.98;0
1509;supply_node;1717.00;9.70;975.00;0.74;0
1509;supply_node;1743.00;9.70;971.00;2.21;0
1509;supply_node;1667.00;9.95;970.00;5.15;0
1509;supply_node;1700.00;9.70;973.00;1.45;0
1509;supply_node;1686.00;9.90;959.00;4.39;0
1509;supply_node;1733.00;9.75;964.00;1.04;0
1509;supply_node;1757.00;9.90;959.00;3.63;0
1509;supply_node;1728.00;9.50;951.00;0.28;0
1509;supply_node;1657.00;10.48;950.00;1.75;0
1509;supply_node;1707.00;10.23;949.00;5.79;0
1509;supply_node;1741.00;9.98;952.00;2.45;0
1509;supply_node;1635.00;9.80;935.00;3.93;0
1509;supply_node;1671.00;10.28;939.00;0.58;0
1509;supply_node;1738.00;10.10;942.00;3.16;0
1509;supply_node;1716.00;10.20;933.00;6.10;0
1509;supply_node;1730.00;9.95;925.00;2.75;0
1509;supply_node;1699.00;10.20;933.00;5.33;0
1509;supply_node;1681.00;10.43;927.00;1.99;0
1509;supply_node;1650.00;10.35;921.00;3.47;0
1509;supply_node;1692.00;10.35;919.00;1.23;0
1509;supply_node;1712.00;11.38;915.00;4.16;0
1509;supply_node;1617.00;10.00;911.00;5.64;0
1509;supply_node;1660.00;10.78;905.00;3.40;0
1509;supply_node;1705.00;11.25;911.00;4.88;0
1509;supply_node;1625.00;11.88;896.00;1.53;0
1509;supply_node;1687.00;10.65;900.00;5.57;0
1509;supply_node;1700.00;10.80;906.00;0.77;0
1509;supply_node;1639.00;10.88;896.00;3.70;0
1509;supply_node;1711.00;10.62;887.00;0.00;0
1509;supply_node;1677.00;10.85;886.00;2.94;0
1509;supply_node;1640.00;11.05;882.00;5.87;0
1509;supply_node;1661.00;10.98;880.00;2.17;0
1509;naval_base;1763.00;9.70;999.00;-2.51;13664
1509;naval_base;1717.00;9.70;1006.00;-2.68;13664
1509;naval_base;1743.00;9.70;1000.00;1.57;13664
1509;naval_base;1740.00;9.70;985.00;-2.55;13664
1509;naval_base;1705.00;9.70;991.00;-3.93;13664
1509;naval_base;1736.00;9.70;1007.00;-3.31;13664
1509;naval_base;1704.00;9.50;996.00;-3.73;13664
1509;coastal_bunker;1714.00;9.70;1002.00;-2.68;0
1509;coastal_bunker;1729.00;9.70;983.00;-3.93;0
1509;coastal_bunker;1732.00;9.70;980.00;-2.55;0
1509;coastal_bunker;1749.00;9.70;997.00;-2.51;0
1509;coastal_bunker;1744.00;9.70;1002.00;1.57;0
1509;coastal_bunker;1734.00;9.70;1007.00;-3.31;0
1509;coastal_bunker;1703.00;9.70;994.00;-3.73;0
1509;dockyard;1749.00;9.70;997.00;-2.51;0
1509;floating_harbor;1713.87;9.50;1011.26;0.46;14067
1509;floating_harbor;1736.15;9.50;1013.90;-0.17;14068
1509;floating_harbor;1743.00;9.50;1028.00;-0.06;14079
1509;floating_harbor;1746.88;9.50;1002.66;0.63;14100
1509;floating_harbor;1708.88;9.50;1001.82;-0.59;14138
1509;floating_harbor;1743.00;9.50;1028.00;-0.37;14148
1509;floating_harbor;1743.00;9.50;1028.00;-0.18;14240
1510;supply_node;1378.00;10.18;987.00;4.84;0
1510;supply_node;1406.00;10.03;971.00;1.50;0
1510;supply_node;1420.00;9.85;964.00;2.98;0
1511;supply_node;4317.00;12.18;999.00;2.98;0
1511;naval_base;4311.00;10.15;1004.00;-2.36;13824
1511;coastal_bunker;4320.00;14.90;1003.00;-2.36;0
1511;dockyard;4312.00;9.82;1005.00;-2.36;0
1511;floating_harbor;4307.05;9.50;1008.95;0.79;14074
1512;supply_node;4811.00;9.70;1003.00;2.21;0
1512;supply_node;4844.00;9.70;1000.00;5.15;0
1512;naval_base;4809.00;9.50;1005.00;-1.57;13434
1512;naval_base;4845.00;9.70;1002.00;-1.57;14031
1512;coastal_bunker;4845.00;9.70;1002.00;-1.57;0
1512;coastal_bunker;4812.00;9.70;1006.00;-1.57;0
1512;dockyard;4844.00;9.50;1001.00;-1.57;0
1512;floating_harbor;4762.00;9.50;1028.00;1.10;14075
1512;floating_harbor;4846.00;9.50;989.00;-2.96;14109
1513;supply_node;4032.00;10.07;998.00;1.45;0
1513;supply_node;4015.00;10.50;994.00;4.39;0
1513;supply_node;4039.00;9.70;987.00;1.04;0
1513;supply_node;4021.00;9.70;985.00;3.63;0
1513;supply_node;4003.00;9.70;979.00;0.28;0
1513;supply_node;4032.00;9.70;969.00;1.75;0
1513;supply_node;4015.00;9.70;973.00;5.79;0
1513;naval_base;4042.00;9.50;965.00;0.14;14387
1513;naval_base;4018.00;9.50;969.00;0.14;13972
1513;naval_base;3998.00;9.50;987.00;-0.79;13972
1513;coastal_bunker;3995.00;9.70;985.00;-0.79;0
1513;coastal_bunker;4022.00;9.50;963.00;-1.14;0
1513;coastal_bunker;4018.00;9.50;968.00;0.14;0
1513;dockyard;4022.00;9.50;958.00;0.14;0
1513;floating_harbor;3994.05;9.50;970.05;-3.93;14197
1513;floating_harbor;4033.99;9.50;955.07;-3.00;14264
1513;floating_harbor;4016.99;9.50;959.07;-3.00;14276
1514;supply_node;2907.00;9.50;997.00;1.04;0
1514;supply_node;2917.00;15.60;984.00;3.63;0
1514;supply_node;2904.00;9.50;988.00;0.28;0
1514;supply_node;2936.00;17.30;978.00;1.75;0
1514;supply_node;2945.00;9.50;978.00;5.79;0
1514;supply_node;2901.00;9.50;978.00;2.45;0
1514;supply_node;2955.00;15.90;973.00;3.93;0
1514;supply_node;2906.00;15.28;970.00;0.58;0
1514;supply_node;2944.00;17.35;968.00;3.16;0
1514;supply_node;2968.00;14.73;960.00;6.10;0
1514;supply_node;2961.00;14.10;963.00;2.75;0
1514;supply_node;2933.00;15.55;963.00;5.33;0
1514;supply_node;2954.00;16.08;955.00;1.99;0
1514;supply_node;2945.00;15.25;947.00;3.47;0
1514;supply_node;2973.00;16.45;950.00;1.23;0
1514;supply_node;2959.00;15.40;937.00;4.16;0
1514;supply_node;2968.00;13.60;933.00;5.64;0
1514;supply_node;2961.00;13.65;920.00;3.40;0
1515;supply_node;4246.00;9.70;999.00;0.28;0
1515;naval_base;4245.00;9.50;1000.00;-1.57;13737
1515;coastal_bunker;4248.00;11.23;1003.00;-1.57;0
1515;dockyard;4245.00;9.50;998.00;-1.57;0
1515;floating_harbor;4238.00;9.50;999.00;1.57;14088
1516;supply_node;4050.00;9.70;991.00;5.79;0
1516;supply_node;4064.00;9.75;996.00;2.45;0
1516;supply_node;4066.00;9.70;989.00;3.93;0
1516;supply_node;4063.00;9.70;981.00;0.58;0
1516;supply_node;4074.00;9.75;974.00;3.16;0
1516;supply_node;4050.00;9.70;968.00;6.10;0
1516;supply_node;4057.00;9.70;972.00;2.75;0
1516;supply_node;4064.00;9.70;968.00;5.33;0
1516;supply_node;4083.00;9.70;961.00;1.99;0
1516;supply_node;4074.00;9.80;961.00;3.47;0
1516;supply_node;4065.00;9.70;956.00;1.23;0
1516;naval_base;4087.00;9.70;962.00;0.98;13966
1516;naval_base;4065.00;9.50;952.00;0.00;13966
1516;naval_base;4052.00;9.50;963.00;0.17;14387
1516;naval_base;4073.00;9.50;956.00;0.32;13966
1516;coastal_bunker;4083.00;9.70;961.00;0.98;0
1516;coastal_bunker;4053.00;9.50;962.00;0.17;0
1516;coastal_bunker;4061.00;9.50;952.00;0.00;0
1516;coastal_bunker;4076.00;9.50;957.00;0.32;0
1516;dockyard;4049.00;9.70;963.00;0.17;0
1516;floating_harbor;4052.15;9.50;955.10;-2.98;14284
1516;floating_harbor;4091.82;9.50;955.12;-2.16;14354
1516;floating_harbor;4078.21;9.50;948.36;-2.82;14365
1516;floating_harbor;4065.00;9.50;945.00;-3.14;14404
1517;supply_node;4168.00;13.12;993.00;3.93;0
1517;supply_node;4183.00;9.50;989.00;0.58;0
1517;supply_node;4151.00;12.23;983.00;3.16;0
1517;naval_base;4182.00;9.65;993.00;-3.93;13725
1517;naval_base;4160.00;9.65;982.00;-4.25;13725
1517;naval_base;4148.00;14.82;990.00;1.21;13725
1517;coastal_bunker;4169.00;10.85;997.00;-4.25;0
1517;coastal_bunker;4148.00;14.82;990.00;1.21;0
1517;coastal_bunker;4179.00;9.50;988.00;-3.93;0
1517;dockyard;4156.00;11.53;984.00;1.21;0
1517;floating_harbor;4187.00;10.48;999.00;-1.31;14107
1517;floating_harbor;4188.95;9.50;994.95;-0.79;14184
1517;floating_harbor;4165.55;9.50;977.54;-1.93;14198
1518;supply_node;4365.00;9.70;996.00;3.16;0
1518;naval_base;4364.00;9.50;992.00;-2.36;13833
1518;coastal_bunker;4365.00;9.50;994.00;-2.36;0
1518;dockyard;4369.00;9.70;996.00;-2.36;0
1518;floating_harbor;4352.00;9.50;999.00;1.41;14108
1519;supply_node;3029.00;9.70;993.00;2.75;0
1519;supply_node;3018.00;9.70;986.00;5.33;0
1519;supply_node;2983.00;11.73;986.00;1.99;0
1519;supply_node;3001.00;9.70;984.00;3.47;0
1519;supply_node;2974.00;14.45;975.00;1.23;0
1519;supply_node;2986.00;10.82;974.00;4.16;0
1519;supply_node;3002.00;9.75;970.00;5.64;0
1519;supply_node;2985.00;11.68;963.00;3.40;0
1519;supply_node;2997.00;9.70;954.00;4.88;0
1519;supply_node;2984.00;10.48;938.00;1.53;0
1519;supply_node;2998.00;9.70;937.00;5.57;0
1519;supply_node;2993.00;9.70;922.00;0.77;0
1519;supply_node;2970.00;14.98;911.00;3.70;0
1519;supply_node;2984.00;9.73;898.00;0.00;0
1519;supply_node;2999.00;9.70;895.00;2.94;0
1519;naval_base;3024.00;9.70;983.00;0.14;13492
1519;naval_base;2996.00;9.50;912.00;1.05;14340
1519;naval_base;2991.00;9.80;889.00;0.66;14617
1519;naval_base;3031.00;9.70;993.00;-4.57;13492
1519;naval_base;2998.00;9.50;934.00;-1.57;14340
1519;naval_base;2991.00;9.70;937.00;0.59;14340
1519;naval_base;2995.00;9.50;919.00;-1.57;14340
1519;naval_base;3001.00;9.50;954.00;0.93;14340
1519;naval_base;2998.00;9.50;895.00;-1.57;14617
1519;naval_base;3008.00;9.70;974.00;-4.25;13492
1519;coastal_bunker;3000.00;9.50;954.00;0.93;0
1519;coastal_bunker;3033.00;9.70;994.00;-4.57;0
1519;coastal_bunker;3000.00;9.50;896.00;-1.57;0
1519;coastal_bunker;2996.00;9.50;919.00;-1.57;0
1519;coastal_bunker;2998.00;9.50;936.00;-1.57;0
1519;coastal_bunker;3013.00;9.50;979.00;0.14;0
1519;coastal_bunker;2990.00;9.50;935.00;0.59;0
1519;coastal_bunker;2994.00;9.50;899.00;-4.36;0
1519;coastal_bunker;3009.00;9.50;969.00;0.90;0
1519;coastal_bunker;2994.00;9.70;910.00;1.05;0
1519;dockyard;2993.00;9.50;940.00;0.59;0
1519;floating_harbor;3042.93;9.50;994.99;-1.43;14116
1519;floating_harbor;3083.00;9.50;1028.00;-0.92;14143
1519;floating_harbor;3012.47;9.50;961.63;-2.25;14274
1519;floating_harbor;3006.60;9.50;946.80;-2.21;14394
1519;floating_harbor;3012.00;9.50;936.00;-1.26;14455
1519;floating_harbor;2999.08;9.50;909.53;-2.09;14577
1519;floating_harbor;3012.00;9.50;936.00;-1.64;14594
1519;floating_harbor;3012.00;9.50;936.00;-0.94;14684
1519;floating_harbor;3001.58;9.50;904.39;-1.22;14815
1519;floating_harbor;3022.00;9.50;900.00;-1.36;14914
1520;supply_node;4280.00;9.70;999.00;1.99;0
1520;naval_base;4283.00;9.50;999.00;-3.93;13693
1520;coastal_bunker;4277.00;9.70;1000.00;-3.93;0
1520;dockyard;4284.00;9.50;1000.00;-3.93;0
1520;floating_harbor;4285.95;9.50;1004.95;-0.79;14117
1521;supply_node;1544.00;9.70;978.00;1.23;0
1521;supply_node;1628.00;9.75;961.00;4.16;0
1521;supply_node;1581.00;9.70;953.00;5.64;0
1521;supply_node;1539.00;9.70;949.00;3.40;0
1521;supply_node;1565.00;9.70;926.00;4.88;0
1521;supply_node;1594.00;9.70;913.00;1.53;0
1521;supply_node;1540.00;9.70;932.00;5.57;0
1521;supply_node;1548.00;9.70;921.00;0.77;0
1521;supply_node;1534.00;9.70;921.00;3.70;0
1521;supply_node;1549.00;9.75;899.00;0.00;0
1522;supply_node;3882.00;9.78;993.00;5.64;0
1522;supply_node;3903.00;9.70;990.00;3.40;0
1522;supply_node;3886.00;9.98;982.00;4.88;0
1522;naval_base;3916.00;9.70;988.00;-4.29;13396
1522;coastal_bunker;3903.00;9.70;997.00;-4.29;0
1522;dockyard;3910.00;9.70;994.00;-4.29;0
1522;floating_harbor;3918.40;9.50;996.84;-1.15;14133
1523;supply_node;4333.00;17.60;996.00;4.88;0
1523;naval_base;4332.00;15.43;999.00;-3.73;13833
1523;coastal_bunker;4330.00;15.78;999.00;-3.73;0
1523;dockyard;4337.00;16.48;996.00;-3.73;0
1523;floating_harbor;4338.88;9.50;1004.82;-0.59;14125
1524;supply_node;2697.00;10.78;991.00;5.57;0
1524;supply_node;2683.00;10.95;986.00;0.77;0
1524;supply_node;2701.00;11.00;982.00;3.70;0
1524;supply_node;2713.00;10.88;981.00;0.00;0
1524;supply_node;2686.00;10.73;976.00;2.94;0
1524;supply_node;2671.00;11.12;977.00;5.87;0
1524;supply_node;2722.00;11.18;963.00;2.17;0
1524;supply_node;2713.00;11.30;971.00;5.11;0
1524;supply_node;2676.00;10.90;966.00;0.31;0
1524;supply_node;2698.00;11.05;967.00;4.35;0
1524;supply_node;2709.00;11.35;959.00;5.82;0
1524;supply_node;2671.00;11.98;957.00;2.48;0
1525;supply_node;4304.00;9.70;993.00;3.70;0
1525;naval_base;4294.00;9.50;989.00;-1.15;13693
1525;coastal_bunker;4303.00;9.70;997.00;-2.60;0
1525;dockyard;4297.00;9.50;989.00;-1.15;0
1525;floating_harbor;4288.60;9.50;986.16;-4.29;14134
1526;supply_node;1344.00;10.48;987.00;2.94;0
1526;supply_node;1326.00;14.88;982.00;5.87;0
1527;supply_node;4289.00;9.70;994.00;2.17;0
1527;naval_base;4284.00;9.50;997.00;-1.57;13693
1527;coastal_bunker;4284.00;9.50;996.00;-1.57;0
1527;dockyard;4294.00;9.70;995.00;-1.57;0
1527;floating_harbor;4281.00;9.50;994.00;1.57;14145
1528;supply_node;4394.00;9.50;994.00;0.31;0
1528;naval_base;4393.00;9.50;993.00;-3.14;13958
1528;coastal_bunker;4397.00;9.70;995.00;-3.14;0
1528;dockyard;4394.00;9.70;997.00;-3.14;0
1528;floating_harbor;4394.00;9.50;1002.00;0.00;14146
1529;supply_node;2660.00;11.53;982.00;5.82;0
1529;supply_node;2650.00;12.18;986.00;2.48;0
1529;supply_node;2644.00;13.10;979.00;0.24;0
1529;supply_node;2654.00;13.00;957.00;1.72;0
1530;supply_node;2854.00;17.77;989.00;0.24;0
1530;supply_node;2864.00;15.95;982.00;1.72;0
1530;supply_node;2854.00;17.25;976.00;4.65;0
1531;supply_node;3838.00;9.50;989.00;4.65;0
1531;supply_node;3850.00;9.50;975.00;0.96;0
1531;supply_node;3855.00;9.50;969.00;3.89;0
1531;supply_node;3859.00;9.50;965.00;0.54;0
1531;naval_base;3839.00;9.73;992.00;1.57;13779
1531;naval_base;3859.00;9.50;965.00;-1.57;14275
1531;naval_base;3851.00;9.70;977.00;-2.68;13779
1531;naval_base;3855.00;9.50;970.00;-3.93;14275
1531;coastal_bunker;3849.00;9.50;975.00;-2.68;0
1531;coastal_bunker;3834.00;9.70;992.00;1.57;0
1531;coastal_bunker;3854.00;9.50;971.00;-3.93;0
1531;coastal_bunker;3860.00;9.70;967.00;-1.57;0
1531;dockyard;3861.00;9.50;962.00;-1.57;0
1531;floating_harbor;3846.00;9.50;989.00;-1.57;14154
1531;floating_harbor;3826.00;9.50;1000.00;0.79;14291
1531;floating_harbor;3860.95;9.50;974.95;-0.79;14330
1531;floating_harbor;3879.00;9.50;932.00;-2.60;14363
1532;supply_node;4086.00;9.70;985.00;3.89;0
1532;naval_base;4092.00;9.50;978.00;0.95;13966
1532;coastal_bunker;4094.00;9.50;989.00;0.95;0
1532;dockyard;4092.00;9.70;989.00;0.95;0
1532;floating_harbor;4098.70;9.50;975.93;-2.19;14155
1533;supply_node;1780.00;9.70;971.00;3.12;0
1533;supply_node;1805.00;9.70;962.00;6.06;0
1533;supply_node;1823.00;9.75;968.00;1.26;0
1533;supply_node;1764.00;10.50;951.00;5.30;0
1533;supply_node;1788.00;10.43;941.00;1.95;0
1533;supply_node;1775.00;10.70;937.00;3.43;0
1533;supply_node;1764.00;10.53;943.00;1.19;0
1533;supply_node;1805.00;9.85;939.00;2.66;0
1533;supply_node;1759.00;10.00;929.00;5.60;0
1533;supply_node;1807.00;10.55;923.00;3.36;0
1533;supply_node;1776.00;11.57;911.00;4.84;0
1533;supply_node;1772.00;11.60;882.00;1.49;0
1533;naval_base;1807.00;9.50;973.00;-2.99;13688
1533;naval_base;1785.00;9.70;992.00;-3.52;13688
1533;naval_base;1833.00;9.70;969.00;-4.47;14089
1533;coastal_bunker;1787.00;9.70;991.00;-3.52;0
1533;coastal_bunker;1797.00;9.70;968.00;-2.99;0
1533;coastal_bunker;1831.00;9.70;969.00;-4.47;0
1533;dockyard;1815.00;9.70;973.00;-2.18;0
1533;floating_harbor;1790.60;9.50;997.50;-0.38;14165
1533;floating_harbor;1801.94;9.50;981.92;0.15;14221
1533;floating_harbor;1837.79;9.50;971.70;-1.33;14311
1534;supply_node;4130.00;9.70;980.00;1.26;0
1534;naval_base;4128.00;9.50;985.00;-1.77;13966
1534;coastal_bunker;4124.00;9.50;974.00;-1.77;0
1534;dockyard;4127.00;9.50;982.00;-1.77;0
1534;floating_harbor;4118.14;9.50;982.37;1.37;14168
1535;supply_node;4330.00;9.93;986.00;1.95;0
1535;naval_base;4341.00;9.80;978.00;1.39;13833
1535;coastal_bunker;4340.00;9.50;982.00;1.39;0
1535;dockyard;4333.00;9.50;979.00;0.12;0
1535;floating_harbor;4295.00;9.50;947.00;-4.00;14169
1536;supply_node;1297.00;9.70;980.00;1.19;0
1536;supply_node;1313.00;19.60;968.00;2.66;0
1537;supply_node;1366.00;10.05;985.00;5.60;0
1537;supply_node;1362.00;10.10;969.00;3.36;0
1538;supply_node;1275.00;9.50;968.00;4.84;0
1538;supply_node;1277.00;9.70;954.00;1.49;0
1538;naval_base;1265.00;9.70;980.00;-2.07;14179
1538;naval_base;1263.00;9.70;952.00;-1.77;14179
1538;naval_base;1277.00;9.70;970.00;-3.93;14179
1538;coastal_bunker;1278.00;9.70;965.00;-1.77;0
1538;coastal_bunker;1266.00;9.50;986.00;-2.07;0
1538;coastal_bunker;1276.00;9.50;970.00;-3.93;0
1538;dockyard;1260.00;9.50;941.00;-0.98;0
1538;floating_harbor;1263.85;9.50;981.35;1.07;14187
1538;floating_harbor;1257.00;9.50;967.00;-4.61;14333
1538;floating_harbor;1260.14;9.50;957.37;1.37;14376
1539;supply_node;4560.00;9.70;989.00;4.08;0
1539;naval_base;4562.00;9.50;989.00;-1.57;14045
1539;coastal_bunker;4560.00;9.50;991.00;-1.57;0
1539;dockyard;4561.00;9.70;991.00;-1.57;0
1539;floating_harbor;4534.00;9.50;983.00;-4.49;14193
1540;supply_node;4314.00;9.70;984.00;3.66;0
1540;naval_base;4324.00;9.50;977.00;0.32;14268
1540;coastal_bunker;4315.00;9.50;978.00;0.32;0
1540;dockyard;4307.00;9.50;987.00;-1.77;0
1540;floating_harbor;4295.00;9.50;947.00;-3.74;14199
1541;supply_node;2628.00;12.03;982.00;2.90;0
1541;supply_node;2613.00;11.80;972.00;4.38;0
1541;supply_node;2632.00;12.48;967.00;2.14;0
1541;supply_node;2648.00;12.10;967.00;5.07;0
1541;supply_node;2601.00;9.70;951.00;0.27;0
1541;supply_node;2616.00;10.07;959.00;4.31;0
1541;supply_node;2640.00;11.95;952.00;5.79;0
1541;supply_node;2620.00;11.12;947.00;2.44;0
1541;supply_node;2629.00;10.85;945.00;5.03;0
1541;naval_base;2601.00;9.50;939.00;-0.79;14293
1541;coastal_bunker;2590.00;9.50;952.00;-0.79;0
1541;dockyard;2591.00;9.50;950.00;-0.79;0
1541;floating_harbor;2590.05;9.50;940.05;-3.93;14327
1542;supply_node;2793.00;11.95;964.00;2.14;0
1542;supply_node;2801.00;12.20;943.00;5.07;0
1542;supply_node;2810.00;12.57;931.00;0.27;0
1542;supply_node;2810.00;12.88;913.00;4.31;0
1543;supply_node;4397.00;10.25;979.00;0.27;0
1543;naval_base;4404.00;10.23;983.00;-3.14;13958
1543;coastal_bunker;4389.00;9.70;989.00;-3.14;0
1543;dockyard;4382.00;9.50;984.00;-3.14;0
1543;floating_harbor;4409.00;9.50;993.00;-1.04;14210
1544;supply_node;4251.00;9.70;985.00;5.79;0
1544;naval_base;4249.00;9.70;988.00;-1.57;13737
1544;coastal_bunker;4252.00;9.50;983.00;-1.57;0
1544;dockyard;4253.00;9.70;988.00;-1.57;0
1544;floating_harbor;4243.00;9.50;985.00;1.57;14213
1545;supply_node;2834.00;14.93;971.00;5.03;0
1545;supply_node;2821.00;12.88;966.00;1.68;0
1545;supply_node;2831.00;13.07;953.00;4.61;0
1545;supply_node;2840.00;14.05;936.00;0.92;0
1545;supply_node;2826.00;12.95;932.00;3.85;0
1546;supply_node;3939.00;9.70;977.00;4.61;0
1546;naval_base;3940.00;9.50;973.00;1.57;13832
1546;coastal_bunker;3942.00;9.70;977.00;1.57;0
1546;dockyard;3951.00;9.50;973.00;1.57;0
1546;floating_harbor;3947.00;9.50;977.00;-1.57;14216
1547;supply_node;4368.00;9.50;984.00;3.85;0
1547;naval_base;4366.00;9.50;984.00;-2.36;13833
1547;coastal_bunker;4369.00;9.50;983.00;-2.36;0
1547;dockyard;4359.00;9.50;986.00;-2.36;0
1547;floating_harbor;4362.05;9.50;989.95;0.79;14224
1548;supply_node;4461.00;9.50;986.00;1.98;0
1548;supply_node;4465.00;9.70;982.00;6.03;0
1548;naval_base;4465.00;9.50;980.00;-3.14;13888
1548;naval_base;4460.00;9.50;987.00;1.57;13888
1548;coastal_bunker;4465.00;9.50;984.00;-3.14;0
1548;coastal_bunker;4464.00;9.50;986.00;1.57;0
1548;dockyard;4467.00;9.50;982.00;-3.14;0
1548;floating_harbor;4469.00;9.50;986.00;-1.57;14225
1548;floating_harbor;4465.00;9.50;990.00;0.00;14239
1549;supply_node;2777.00;12.12;978.00;1.22;0
1549;supply_node;2749.00;11.88;979.00;4.15;0
1549;supply_node;2761.00;12.25;971.00;0.45;0
1549;supply_node;2779.00;12.40;968.00;3.39;0
1549;supply_node;2748.00;11.85;964.00;0.04;0
1549;supply_node;2762.00;11.93;955.00;2.63;0
1549;supply_node;2779.00;12.38;954.00;5.57;0
1549;supply_node;2752.00;11.90;954.00;0.76;0
1549;supply_node;2773.00;12.35;945.00;4.80;0
1549;supply_node;2765.00;11.95;943.00;1.45;0
1549;supply_node;2775.00;12.55;935.00;2.93;0
1550;supply_node;4205.00;9.70;983.00;0.45;0
1550;supply_node;4218.00;9.50;983.00;3.39;0
1550;naval_base;4212.00;9.50;983.00;-4.57;13737
1550;naval_base;4220.00;9.70;984.00;-3.93;13737
1550;coastal_bunker;4201.00;9.50;983.00;-2.36;0
1550;coastal_bunker;4217.00;9.50;983.00;-3.93;0
1550;dockyard;4205.00;9.50;981.00;-2.36;0
1550;floating_harbor;4199.05;9.50;988.95;0.79;14236
1550;floating_harbor;4223.95;9.50;988.95;-0.79;14257
1551;supply_node;4281.00;9.70;982.00;0.04;0
1551;naval_base;4278.00;9.50;984.00;1.57;13693
1551;coastal_bunker;4281.00;9.98;985.00;1.57;0
1551;dockyard;4287.00;9.50;981.00;1.57;0
1551;floating_harbor;4289.00;9.50;982.00;-1.57;14237
1552;supply_node;4418.00;9.70;983.00;5.57;0
1552;naval_base;4420.00;9.50;981.00;-1.57;13958
1552;coastal_bunker;4423.00;9.50;981.00;-1.57;0
1552;dockyard;4422.00;9.70;982.00;-1.57;0
1552;floating_harbor;4409.00;9.50;993.00;0.73;14238
1553;supply_node;3912.00;9.70;975.00;4.80;0
1553;supply_node;3926.00;9.70;973.00;1.45;0
1553;supply_node;3896.00;9.95;967.00;2.93;0
1553;supply_node;3909.00;9.70;961.00;0.69;0
1553;supply_node;3927.00;9.70;959.00;2.17;0
1553;naval_base;3939.00;9.50;952.00;1.57;13832
1553;naval_base;3935.00;9.70;970.00;-3.61;13832
1553;naval_base;3916.00;9.70;985.00;-3.68;13832
1553;coastal_bunker;3938.00;9.70;966.00;1.57;0
1553;coastal_bunker;3917.00;9.70;984.00;-3.68;0
1553;coastal_bunker;3919.00;9.70;980.00;-3.61;0
1553;dockyard;3931.00;9.70;975.00;-3.61;0
1553;floating_harbor;3921.60;9.50;991.00;-0.54;14246
1553;floating_harbor;3948.00;9.50;994.00;-0.87;14263
1553;floating_harbor;3947.00;9.50;959.00;-1.57;14364
1554;supply_node;4507.00;9.70;981.00;2.93;0
1554;naval_base;4506.00;9.50;979.00;-4.25;14045
1554;naval_base;4498.00;9.50;981.00;-3.14;13705
1554;coastal_bunker;4505.00;9.50;981.00;-4.25;0
1554;coastal_bunker;4498.00;9.50;982.00;-3.14;0
1554;dockyard;4507.00;9.70;980.00;-4.25;0
1554;floating_harbor;4515.26;9.50;985.13;-1.11;14248
1554;floating_harbor;4497.00;9.50;989.00;0.00;14265
1555;supply_node;1912.00;9.50;983.00;2.17;0
1555;supply_node;1913.00;9.70;973.00;5.10;0
1555;supply_node;1957.00;9.70;956.00;2.87;0
1555;supply_node;1987.00;9.70;957.00;4.34;0
1555;supply_node;1947.00;9.50;955.00;0.99;0
1555;naval_base;1914.00;9.70;984.00;1.57;14101
1555;naval_base;1914.00;9.70;972.00;-1.57;14101
1555;naval_base;1949.00;9.50;954.00;-3.14;13991
1555;naval_base;1984.00;9.50;956.00;-1.11;13991
1555;naval_base;1953.00;9.50;959.00;-3.93;13991
1555;naval_base;1975.00;9.70;958.00;-3.93;13991
1555;coastal_bunker;1991.00;9.70;959.00;-4.12;0
1555;coastal_bunker;1912.00;9.50;970.00;-1.57;0
1555;coastal_bunker;1955.00;9.50;955.00;-3.93;0
1555;coastal_bunker;1974.00;9.50;956.00;-3.93;0
1555;coastal_bunker;1913.00;9.70;983.00;1.57;0
1555;coastal_bunker;1945.00;9.50;956.00;-3.14;0
1555;dockyard;1971.00;9.70;958.00;-3.93;0
1555;floating_harbor;1920.00;9.50;983.00;-1.57;14252
1555;floating_harbor;1912.00;9.50;962.00;-3.23;14302
